series,actual,predicted
parity_band_upper,271.5675605875364,321.70343746109074
parity_band_lower,271.5675605875364,221.43168371398198
parity_band_upper,272.76070005965084,322.8965769332052
parity_band_lower,272.76070005965084,222.62482318609645
parity_band_upper,273.9538395317653,324.0897164053197
parity_band_lower,273.9538395317653,223.81796265821092
parity_band_upper,275.1469790038798,325.28285587743414
parity_band_lower,275.1469790038798,225.01110213032538
parity_band_upper,276.34011847599425,326.4759953495486
parity_band_lower,276.34011847599425,226.20424160243985
parity_band_upper,277.5332579481087,327.6691348216631
parity_band_lower,277.5332579481087,227.39738107455432
parity_band_upper,278.7263974202231,328.86227429377755
parity_band_lower,278.7263974202231,228.59052054666873
parity_band_upper,279.9195368923376,330.055413765892
parity_band_lower,279.9195368923376,229.7836600187832
parity_band_upper,281.112676364452,331.24855323800637
parity_band_lower,281.112676364452,230.9767994908976
parity_band_upper,282.30581583656647,332.44169271012083
parity_band_lower,282.30581583656647,232.16993896301207
parity_band_upper,283.49895530868093,333.6348321822353
parity_band_lower,283.49895530868093,233.36307843512654
parity_band_upper,284.6920947807954,334.82797165434977
parity_band_lower,284.6920947807954,234.556217907241
parity_band_upper,285.88523425290987,336.02111112646423
parity_band_lower,285.88523425290987,235.74935737935547
parity_band_upper,287.0783737250243,337.2142505985787
parity_band_lower,287.0783737250243,236.94249685146988
parity_band_upper,288.27151319713874,338.40739007069317
parity_band_lower,288.27151319713874,238.13563632358435
parity_band_upper,289.46465266925316,339.6005295428075
parity_band_lower,289.46465266925316,239.32877579569876
parity_band_upper,290.6577921413676,340.793669014922
parity_band_lower,290.6577921413676,240.52191526781323
parity_band_upper,291.8509316134821,341.98680848703646
parity_band_lower,291.8509316134821,241.7150547399277
parity_band_upper,293.04407108559656,343.1799479591509
parity_band_lower,293.04407108559656,242.90819421204216
parity_band_upper,294.237210557711,344.3730874312654
parity_band_lower,294.237210557711,244.10133368415663
parity_band_upper,295.4303500298255,345.56622690337986
parity_band_lower,295.4303500298255,245.2944731562711
parity_band_upper,296.6234895019399,346.7593663754943
parity_band_lower,296.6234895019399,246.4876126283855
parity_band_upper,297.8166289740543,347.9525058476087
parity_band_lower,297.8166289740543,247.68075210049992
parity_band_upper,299.0097684461688,349.14564531972314
parity_band_lower,299.0097684461688,248.87389157261438
parity_band_upper,300.20290791828324,350.3387847918376
parity_band_lower,300.20290791828324,250.06703104472885
parity_band_upper,301.3960473903977,351.5319242639521
parity_band_lower,301.3960473903977,251.26017051684332
parity_band_upper,302.5891868625122,352.72506373606655
parity_band_lower,302.5891868625122,252.45330998895778
parity_band_upper,303.78232633462665,353.918203208181
parity_band_lower,303.78232633462665,253.64644946107225
parity_band_upper,304.97546580674106,355.1113426802955
parity_band_lower,304.97546580674106,254.83958893318666
parity_band_upper,306.1686052788555,356.30448215240995
parity_band_lower,306.1686052788555,256.0327284053011
parity_band_upper,307.36174475096993,357.4976216245243
parity_band_lower,307.36174475096993,257.22586787741557
parity_band_upper,308.5548842230844,358.69076109663877
parity_band_lower,308.5548842230844,258.41900734953003
parity_band_upper,309.74802369519887,359.88390056875323
parity_band_lower,309.74802369519887,259.6121468216445
parity_band_upper,310.94116316731333,361.0770400408677
parity_band_lower,310.94116316731333,260.80528629375897
parity_band_upper,312.1343026394278,362.27017951298217
parity_band_lower,312.1343026394278,261.99842576587344
parity_band_upper,313.3274421115422,363.46331898509663
