series,actual,predicted
parity_reference,57.23244494598938,57.23244494598938
parity_reference,57.64241974036062,57.64241974036062
parity_reference,58.05239453473187,58.05239453473187
parity_reference,58.46236932910311,58.46236932910311
parity_reference,58.872344123474356,58.872344123474356
parity_reference,59.28231891784559,59.28231891784559
parity_reference,59.69229371221684,59.69229371221684
parity_reference,60.10226850658808,60.10226850658808
parity_reference,60.51224330095933,60.51224330095933
parity_reference,60.92221809533057,60.92221809533057
parity_reference,61.332192889701815,61.332192889701815
parity_reference,61.74216768407306,61.74216768407306
parity_reference,62.152142478444304,62.152142478444304
parity_reference,62.56211727281555,62.56211727281555
parity_reference,62.972092067186786,62.972092067186786
parity_reference,63.38206686155803,63.38206686155803
parity_reference,63.792041655929275,63.792041655929275
parity_reference,64.20201645030052,64.20201645030052
parity_reference,64.61199124467176,64.61199124467176
parity_reference,65.02196603904301,65.02196603904301
parity_reference,65.43194083341425,65.43194083341425
parity_reference,65.8419156277855,65.8419156277855
parity_reference,66.25189042215673,66.25189042215673
parity_reference,66.66186521652797,66.66186521652797
parity_reference,67.07184001089922,67.07184001089922
parity_reference,67.48181480527046,67.48181480527046
parity_reference,67.89178959964171,67.89178959964171
parity_reference,68.30176439401295,68.30176439401295
parity_reference,68.7117391883842,68.7117391883842
parity_reference,69.12171398275544,69.12171398275544
parity_reference,69.53168877712669,69.53168877712669
parity_reference,69.94166357149793,69.94166357149793
parity_reference,70.35163836586916,70.35163836586916
parity_reference,70.76161316024042,70.76161316024042
parity_reference,71.17158795461165,71.17158795461165
parity_reference,71.5815627489829,71.5815627489829
parity_reference,71.99153754335414,71.99153754335414
parity_reference,72.40151233772539,72.40151233772539
parity_reference,72.81148713209663,72.81148713209663
parity_reference,73.22146192646787,73.22146192646787
parity_reference,73.63143672083912,73.63143672083912
parity_reference,74.04141151521036,74.04141151521036
parity_reference,74.45138630958161,74.45138630958161
parity_reference,74.86136110395285,74.86136110395285
parity_reference,75.2713358983241,75.2713358983241
