series,actual,predicted
parity_reference,77.43748787462387,77.43748787462387
parity_reference,77.8287381171314,77.8287381171314
parity_reference,78.2199883596389,78.2199883596389
parity_reference,78.61123860214644,78.61123860214644
parity_reference,79.00248884465395,79.00248884465395
parity_reference,79.39373908716149,79.39373908716149
parity_reference,79.784989329669,79.784989329669
parity_reference,80.17623957217653,80.17623957217653
parity_reference,80.56748981468405,80.56748981468405
parity_reference,80.95874005719156,80.95874005719156
parity_reference,81.3499902996991,81.3499902996991
parity_reference,81.74124054220661,81.74124054220661
parity_reference,82.13249078471415,82.13249078471415
parity_reference,82.52374102722166,82.52374102722166
parity_reference,82.91499126972919,82.91499126972919
parity_reference,83.30624151223671,83.30624151223671
parity_reference,83.69749175474422,83.69749175474422
parity_reference,84.08874199725176,84.08874199725176
parity_reference,84.47999223975927,84.47999223975927
parity_reference,84.87124248226681,84.87124248226681
parity_reference,85.26249272477432,85.26249272477432
parity_reference,85.65374296728186,85.65374296728186
parity_reference,86.04499320978937,86.04499320978937
parity_reference,86.43624345229688,86.43624345229688
parity_reference,86.82749369480442,86.82749369480442
parity_reference,87.21874393731193,87.21874393731193
parity_reference,87.60999417981947,87.60999417981947
parity_reference,88.00124442232698,88.00124442232698
parity_reference,88.39249466483452,88.39249466483452
parity_reference,88.78374490734203,88.78374490734203
parity_reference,89.17499514984956,89.17499514984956
parity_reference,89.56624539235708,89.56624539235708
parity_reference,89.95749563486459,89.95749563486459
parity_reference,90.34874587737212,90.34874587737212
parity_reference,90.73999611987963,90.73999611987963
parity_reference,91.13124636238717,91.13124636238717
parity_reference,91.52249660489468,91.52249660489468
parity_reference,91.91374684740222,91.91374684740222
parity_reference,92.30499708990973,92.30499708990973
parity_reference,92.69624733241724,92.69624733241724
parity_reference,93.08749757492478,93.08749757492478
parity_reference,93.47874781743229,93.47874781743229
parity_reference,93.86999805993983,93.86999805993983
parity_reference,94.26124830244734,94.26124830244734
parity_reference,94.65249854495488,94.65249854495488
parity_reference,95.04374878746239,95.04374878746239
parity_reference,95.43499902996993,95.43499902996993
parity_reference,95.82624927247744,95.82624927247744
parity_reference,96.21749951498495,96.21749951498495
parity_reference,96.60874975749249,96.60874975749249
parity_reference,97.0,97.0
parity_band_upper,19.141201741002966,32.48831137309739
parity_band_lower,19.141201741002966,5.79409210890854
parity_band_upper,19.53245198351049,32.87956161560491
parity_band_lower,19.53245198351049,6.185342351416065
parity_band_upper,19.923702226018012,33.27081185811244
parity_band_lower,19.923702226018012,6.576592593923586
parity_band_upper,20.314952468525533,33.66206210061996
parity_band_lower,20.314952468525533,6.967842836431107
parity_band_upper,20.706202711033058,34.05331234312749
parity_band_lower,20.706202711033058,7.359093078938631
parity_band_upper,21.097452953540582,34.44456258563501
parity_band_lower,21.097452953540582,7.750343321446156
parity_band_upper,21.488703196048103,34.83581282814253
parity_band_lower,21.488703196048103,8.141593563953677
parity_band_upper,21.879953438555624,35.22706307065005
parity_band_lower,21.879953438555624,8.532843806461198
parity_band_upper,22.27120368106315,35.61831331315757
parity_band_lower,22.27120368106315,8.924094048968723
parity_band_upper,22.662453923570673,36.009563555665096
parity_band_lower,22.662453923570673,9.315344291476247
parity_band_upper,23.053704166078195,36.40081379817262
parity_band_lower,23.053704166078195,9.706594533983768
parity_band_upper,23.444954408585716,36.792064040680145
parity_band_lower,23.444954408585716,10.09784477649129
parity_band_upper,23.83620465109324,37.18331428318767
parity_band_lower,23.83620465109324,10.489095018998814
parity_band_upper,24.227454893600765,37.574564525695195
parity_band_lower,24.227454893600765,10.880345261506339
parity_band_upper,24.618705136108286,37.96581476820271
parity_band_lower,24.618705136108286,11.27159550401386
parity_band_upper,25.009955378615807,38.35706501071023
parity_band_lower,25.009955378615807,11.66284574652138
parity_band_upper,25.40120562112333,38.748315253217754
parity_band_lower,25.40120562112333,12.054095989028905
parity_band_upper,25.792455863630856,39.13956549572528
parity_band_lower,25.792455863630856,12.44534623153643
parity_band_upper,26.183706106138377,39.5308157382328
parity_band_lower,26.183706106138377,12.83659647404395
parity_band_upper,26.574956348645898,39.92206598074033
parity_band_lower,26.574956348645898,13.227846716551472
parity_band_upper,26.966206591153423,40.31331622324785
