series,actual,predicted
parity_reference,89.60140557699125,89.60140557699125
parity_reference,89.95371959713452,89.95371959713452
parity_reference,90.3060336172778,90.3060336172778
parity_reference,90.65834763742109,90.65834763742109
parity_reference,91.01066165756436,91.01066165756436
parity_reference,91.36297567770762,91.36297567770762
parity_reference,91.71528969785089,91.71528969785089
parity_reference,92.06760371799416,92.06760371799416
parity_reference,92.41991773813746,92.41991773813746
parity_reference,92.77223175828072,92.77223175828072
parity_reference,93.124545778424,93.124545778424
parity_reference,93.47685979856726,93.47685979856726
parity_reference,93.82917381871053,93.82917381871053
parity_reference,94.1814878388538,94.1814878388538
parity_reference,94.5338018589971,94.5338018589971
parity_reference,94.88611587914036,94.88611587914036
parity_reference,95.23842989928363,95.23842989928363
parity_reference,95.5907439194269,95.5907439194269
parity_reference,95.94305793957017,95.94305793957017
parity_reference,96.29537195971346,96.29537195971346
parity_reference,96.64768597985673,96.64768597985673
parity_reference,97.0,97.0
parity_band_upper,26.8895099914886,41.412563024519585
parity_band_lower,26.8895099914886,12.366456958457615
parity_band_upper,27.241824011631874,41.76487704466286
parity_band_lower,27.241824011631874,12.718770978600887
parity_band_upper,27.59413803177515,42.117191064806136
parity_band_lower,27.59413803177515,13.071084998744162
parity_band_upper,27.94645205191842,42.469505084949404
parity_band_lower,27.94645205191842,13.423399018887434
parity_band_upper,28.298766072061696,42.821819105092686
parity_band_lower,28.298766072061696,13.775713039030709
parity_band_upper,28.651080092204968,43.174133125235954
parity_band_lower,28.651080092204968,14.12802705917398
parity_band_upper,29.003394112348243,43.52644714537923
parity_band_lower,29.003394112348243,14.480341079317256
parity_band_upper,29.355708132491515,43.878761165522505
parity_band_lower,29.355708132491515,14.832655099460528
parity_band_upper,29.70802215263479,44.23107518566577
parity_band_lower,29.70802215263479,15.184969119603803
parity_band_upper,30.06033617277806,44.58338920580905
parity_band_lower,30.06033617277806,15.537283139747075
parity_band_upper,30.412650192921333,44.935703225952324
parity_band_lower,30.412650192921333,15.889597159890346
parity_band_upper,30.76496421306461,45.28801724609559
parity_band_lower,30.76496421306461,16.24191118003362
parity_band_upper,31.117278233207884,45.640331266238874
parity_band_lower,31.117278233207884,16.594225200176897
parity_band_upper,31.469592253351156,45.99264528638214
parity_band_lower,31.469592253351156,16.94653922032017
parity_band_upper,31.821906273494427,46.34495930652541
parity_band_lower,31.821906273494427,17.29885324046344
parity_band_upper,32.1742202936377,46.69727332666869
parity_band_lower,32.1742202936377,17.651167260606716
parity_band_upper,32.52653431378098,47.04958734681196
parity_band_lower,32.52653431378098,18.00348128074999
parity_band_upper,32.878848333924246,47.40190136695523
parity_band_lower,32.878848333924246,18.35579530089326
parity_band_upper,33.23116235406752,47.75421538709851
parity_band_lower,33.23116235406752,18.708109321036535
parity_band_upper,33.5834763742108,48.10652940724178
parity_band_lower,33.5834763742108,19.06042334117981
parity_band_upper,33.93579039435407,48.45884342738506
parity_band_lower,33.93579039435407,19.412737361323085
parity_band_upper,34.28810441449734,48.81115744752833
parity_band_lower,34.28810441449734,19.765051381466353
parity_band_upper,34.640418434640615,49.1634714676716
parity_band_lower,34.640418434640615,20.11736540160963
parity_band_upper,34.99273245478389,49.51578548781488
parity_band_lower,34.99273245478389,20.469679421752904
parity_band_upper,35.34504647492716,49.86809950795815
parity_band_lower,35.34504647492716,20.821993441896172
parity_band_upper,35.697360495070434,50.22041352810142
parity_band_lower,35.697360495070434,21.174307462039447
parity_band_upper,36.04967451521371,50.5727275482447
parity_band_lower,36.04967451521371,21.526621482182723
parity_band_upper,36.40198853535698,50.92504156838797
parity_band_lower,36.40198853535698,21.87893550232599
parity_band_upper,36.75430255550025,51.277355588531236
parity_band_lower,36.75430255550025,22.231249522469266
parity_band_upper,37.10661657564353,51.62966960867452
parity_band_lower,37.10661657564353,22.58356354261254
parity_band_upper,37.4589305957868,51.98198362881779
parity_band_lower,37.4589305957868,22.935877562755817
parity_band_upper,37.81124461593008,52.33429764896107
parity_band_lower,37.81124461593008,23.288191582899092
parity_band_upper,38.16355863607335,52.68661166910434
parity_band_lower,38.16355863607335,23.64050560304236
parity_band_upper,38.51587265621662,53.038925689247606
parity_band_lower,38.51587265621662,23.992819623185635
parity_band_upper,38.8681866763599,53.39123970939089
