series,actual,predicted
parity_reference,52.027683506876855,52.027683506876855
parity_reference,52.74425904731035,52.74425904731035
parity_reference,53.46083458774385,53.46083458774385
parity_reference,54.17741012817734,54.17741012817734
parity_reference,54.89398566861084,54.89398566861084
parity_reference,55.61056120904434,55.61056120904434
parity_reference,56.32713674947784,56.32713674947784
parity_reference,57.04371228991133,57.04371228991133
parity_reference,57.76028783034483,57.76028783034483
parity_reference,58.47686337077833,58.47686337077833
parity_reference,59.19343891121183,59.19343891121183
parity_reference,59.910014451645324,59.910014451645324
parity_reference,60.62658999207882,60.62658999207882
parity_reference,61.34316553251232,61.34316553251232
parity_reference,62.05974107294582,62.05974107294582
parity_reference,62.776316613379315,62.776316613379315
parity_reference,63.49289215381281,63.49289215381281
parity_reference,64.20946769424631,64.20946769424631
parity_reference,64.92604323467981,64.92604323467981
parity_reference,65.6426187751133,65.6426187751133
parity_reference,66.3591943155468,66.3591943155468
parity_reference,67.0757698559803,67.0757698559803
parity_reference,67.7923453964138,67.7923453964138
parity_reference,68.50892093684729,68.50892093684729
parity_reference,69.22549647728079,69.22549647728079
parity_reference,69.94207201771428,69.94207201771428
parity_reference,70.65864755814779,70.65864755814779
parity_reference,71.37522309858129,71.37522309858129
parity_reference,72.09179863901478,72.09179863901478
parity_reference,72.80837417944828,72.80837417944828
parity_reference,73.52494971988177,73.52494971988177
parity_reference,74.24152526031527,74.24152526031527
parity_reference,74.95810080074877,74.95810080074877
parity_reference,75.67467634118226,75.67467634118226
parity_reference,76.39125188161576,76.39125188161576
parity_reference,77.10782742204925,77.10782742204925
parity_reference,77.82440296248275,77.82440296248275
parity_reference,78.54097850291626,78.54097850291626
parity_reference,79.25755404334976,79.25755404334976
parity_reference,79.97412958378325,79.97412958378325
parity_reference,80.69070512421675,80.69070512421675
parity_reference,81.40728066465024,81.40728066465024
parity_reference,82.12385620508374,82.12385620508374
parity_reference,82.84043174551724,82.84043174551724
parity_reference,83.55700728595073,83.55700728595073
parity_reference,84.27358282638424,84.27358282638424
parity_reference,84.99015836681774,84.99015836681774
parity_reference,85.70673390725123,85.70673390725123
parity_reference,86.42330944768473,86.42330944768473
parity_reference,87.13988498811823,87.13988498811823
parity_reference,87.85646052855172,87.85646052855172
parity_reference,88.57303606898522,88.57303606898522
parity_reference,89.28961160941871,89.28961160941871
parity_reference,90.00618714985221,90.00618714985221
parity_reference,90.72276269028572,90.72276269028572
parity_reference,91.43933823071922,91.43933823071922
parity_reference,92.15591377115271,92.15591377115271
parity_reference,92.87248931158621,92.87248931158621
parity_reference,93.5890648520197,93.5890648520197
parity_reference,94.3056403924532,94.3056403924532
parity_reference,95.0222159328867,95.0222159328867
parity_reference,95.73879147332019,95.73879147332019
parity_reference,96.4553670137537,96.4553670137537
parity_reference,97.1719425541872,97.1719425541872
parity_reference,97.8885180946207,97.8885180946207
parity_reference,98.60509363505419,98.60509363505419
parity_reference,99.32166917548768,99.32166917548768
parity_reference,100.03824471592118,100.03824471592118
parity_reference,100.75482025635468,100.75482025635468
parity_reference,101.47139579678817,101.47139579678817
parity_reference,102.18797133722167,102.18797133722167
parity_reference,102.90454687765518,102.90454687765518
parity_reference,103.62112241808867,103.62112241808867
parity_reference,104.33769795852217,104.33769795852217
parity_reference,105.05427349895567,105.05427349895567
parity_reference,105.77084903938916,105.77084903938916
parity_reference,106.48742457982266,106.48742457982266
parity_reference,107.20400012025615,107.20400012025615
parity_reference,107.92057566068965,107.92057566068965
parity_reference,108.63715120112316,108.63715120112316
parity_reference,109.35372674155666,109.35372674155666
parity_reference,110.07030228199015,110.07030228199015
parity_reference,110.78687782242365,110.78687782242365
parity_reference,111.50345336285714,111.50345336285714
parity_reference,112.22002890329064,112.22002890329064
parity_reference,112.93660444372414,112.93660444372414
parity_reference,113.65317998415763,113.65317998415763
parity_reference,114.36975552459113,114.36975552459113
parity_reference,115.08633106502464,115.08633106502464
parity_reference,115.80290660545813,115.80290660545813
parity_reference,116.51948214589163,116.51948214589163
parity_reference,117.23605768632513,117.23605768632513
parity_reference,117.95263322675862,117.95263322675862
parity_reference,118.66920876719212,118.66920876719212
